"id","is_iceberg"
"357da83c",0.00205085875368025
"38f74628",0.00779640343393361
"d346540f",0.0403045524115363
"7251aa80",0.00386141080756764
"33db85f5",0.359598582247196
"7d1ce92c",2.92543040153368e-05
"b28d6544",0.129273379149298
"f05d5127",3.76874901115142e-08
"3dbe3fef",2.26481895024212e-06
"a1e755a3",0.621170513021512
"e11b2444",0.000109460654995684
"31f4983a",0.821978221968672
"7fec7850",0.837272531133231
"9a9cfb7d",0.745966248646826
"32dd3a45",0.0161238748064419
"e4932a0a",1.73923891360761e-05
"55e23db6",0.962309945634335
"5f758ce7",1.75743575964361e-05
"69636010",0.379393750633628
"91279e7e",0.195495216977068
"5aa61a27",0.000786293645867769
"574f3570",0.553485586218655
"b640d965",1.26874278906651e-07
"302c0f47",0.824825846781936
"9abb92b8",2.31928803086685e-10
"6a20a8dc",4.08587654913831e-05
"5bf1e37d",0.0789871785725722
"235e5d8a",0.122831522719805
"480d9ca9",0.00245434058598082
"5ec8536d",0.810892252680691
"189e5ff2",0.833028543137255
"4a551183",4.64431469402615e-05
"cd0a7daf",4.03082465569549e-09
"b80eef24",0.00397186317548075
"56384aab",0.00995781984384162
"e9ad093c",0.000564869710761936
"e032248f",0.0889921278283549
"035dac20",0.727572709631965
"2efde225",0.260957904444918
"2f503829",0.907308299053206
"78da45b3",0.733585885561817
"6eb2c666",0.00311052275921901
"6b6b2143",0.000840977362645477
"d1b0961f",0.000483450025285674
"b7641d99",0.120479526352363
"2f09646b",0.982309189914581
"bf903ec8",0.884022512548683
"b9451857",1.97448431337349e-05
"85c0e746",0.000291597106071142
"2c65c944",0.0042657962334455
"8df24b53",0.447802252533613
"946f585d",0.621401017828681
"4d187d1c",0.377362172473024
"8f59b824",1.91431426150922e-12
"53e6e6a7",0.124354430014338
"1e556a33",0.000867984433030415
"033cd958",8.28127584820338e-09
"9642e0f2",0.000208872874020568
"5fac2f22",0.00118630634429206
"3f90cff0",0.8420207848737
"8ddfa6a7",0.34867634867067
"318d0cba",0.795820133578781
"9c6435e1",3.65247813944027e-06
"5d1c2a9f",0.361949587732547
"9e5194fe",0.0332023456552503
"974040d9",0.0299565629332816
"37a38dd4",0.00620245222134848
"b16cd8f7",0.940834907177845
"3e926bdb",0.00504732886434902
"75adce8a",0.0636477948954052
"d434b20e",0.404685711104325
"dd981ea6",0.00179411527811399
"112e5ba0",3.2358083803238e-05
"bdefeba8",0.0890351519166579
"0807f91f",0.115355486230409
"b0319480",7.32932628788664e-10
"f19c8091",0.923952817029309
"ec6ffd97",0.874252200602707
"59ed8944",0.0494767037661873
"8b0621d7",0.585630283498894
"6c196c47",0.0519334746776807
"19b716fd",0.00804088815365897
"43d74816",0.00575919811493423
"b6633e9b",9.64322615078914e-07
"7f40acf3",0.175787401317828
"233b4e97",0.606182073588285
"e0349ba4",0.00519111645913682
"23e35590",0.0638441886127153
"0b0ef5fb",0.0799921712159411
"cb777c92",0.00027024830150117
"c564c06e",0.348561529720514
"9676651f",2.57909731413581e-11
"c3fe7e8e",0.38898503098984
"c1f86afb",0.699242728754
"be746f27",2.07807647344946e-07
"5ff26dac",0.000512057545927224
"502d8486",1.57900701789031e-07
"ffd11140",0.908979339364381
"ec91a927",0.00214007809045434
"e95c3bf7",4.20169720714798e-07
"a323db92",0.380114802193955
"440673b9",0.456056738157411
"636199c1",0.105666634822884
"5501052e",0.9486262985326
"2a16a4ca",0.00019942617435782
"81545a1a",0.000368975053249595
"aafab85f",0.000107297345603061
"8af5c7c2",0.881250940621373
"0355bafc",0.00358368048745755
"4dbfa214",0.000606440844750475
"d77dc55a",0.15528380881789
"9f2055af",0.773895073017592
"f0d55d48",0.106061719348522
"90763668",0.130374570385732
"4a8ceead",2.28456969180079e-05
"ed9d45bc",0.601461775956686
"3572acc8",0.025130414441186
"b15f2208",3.3755302808742e-13
"fdde402f",0.00185710301905201
"18159361",0.0602945689665389
"063a823d",0.638919471713843
"2822a402",0.0108827817375011
"57f97b1b",0.00133785099640265
"85569d1e",0.0951120727362218
"2fa26d7c",0.000286094111370627
"9ae6662b",0.129473940466483
"6664c6f3",0.955687372535565
"f1d5f4cd",0.237259043763383
"a0527366",0.171251415149358
"bf395c98",2.88322284645696e-07
"cd40f817",1.20452247717925e-07
"f50e51a2",0.349169778671425
"6bf53445",0.0024767790131236
"d19cf897",0.0029497590636364
"fa32c209",0.860247289605214
"754c0dc3",0.911625047001698
"cc3b820d",1.23912378399536e-10
"775bb37d",0.847396949798746
"4f00728d",0.246897704885862
"64f40f4f",1.36832708594103e-10
"a74ed0b1",0.296017529539878
"30e5a007",0.873982697560274
"30a14ca5",0.149611863823293
"b09d9462",3.83512939265912e-09
"576d49c1",0.0984198644011654
"4a73a2e4",0.0416924278470833
"0ccf1580",2.22044604925031e-16
"9ef1cba6",0.534707118829767
"91067ddf",4.92856299624573e-06
"fb4df4ec",6.93753331283617e-05
"4cc6ca45",2.22662654189971e-12
"54f6a8d4",0.00337989537928681
"2ab19f40",2.54997027364897e-05
"0f71601c",1.66572877554144e-06
"36c4c51c",1.37354667026154e-07
"438facae",0.515248535999569
"8b2cfcbf",9.75572321942947e-06
"3297bb69",3.29838181057682e-12
"a8d7b2a6",4.83928756868213e-05
"e51a3e36",0.000168024000746837
"7b1f61a1",0.79001255209865
"6f67cea5",0.129117641562846
"20ab2113",0.034112586504116
"841b0fbc",0.000572721029231929
"cebc96b9",1.33373045402445e-10
"290c52f9",0.00776821933533801
"f84b54cf",0.00439220564969838
"38bca38b",0.579147340162009
"897dd562",2.61009164088158e-06
"41a7e3d0",3.83648570507202e-05
"199b40c7",0.909280768850515
"86fa3e71",0.944199055311534
"8cba3613",2.0169965727388e-11
"2e5f9ec2",4.66240473147384e-05
"52bb812d",0.000419571104668641
"dd1cd424",0.724346655214505
"776d0d5f",0.0899006431516517
"24572e33",8.61651649854711e-13
"0e59a338",4.88031786825104e-06
"6e169f80",0.8400695728518
"f87d8e63",0.725824729219441
"0da9cd13",6.04039741427115e-06
"19433b6c",0.0195978452790535
"1bb53e91",5.21315671535001e-10
"bab47b87",1.16873027984438e-05
"e4a32e74",4.02328682340282e-05
"bbeb5186",0.0735461139958679
"9ee17369",0.424599729933205
"d01ee27c",4.59003238202225e-06
"8c9a6028",0.0091874254902623
"5538de9d",1.77238998761186e-08
"c4113ae9",6.5482448810856e-11
"02010970",0.0889803127307835
"043f5f0f",0.725047522504091
"7b429a21",0.0566927756283167
"a2f40d29",0.368734844855595
"67e267e9",1.68834953203713e-07
"dd559bb5",0.134595304902524
"66d3bdb2",1.02349695947482e-09
"6d3da6a8",0.962575524171732
"c9093683",0.0352362214383881
"905d75a3",0.35637608404199
"c5e2724c",0.0626846492627195
"cd465e95",0.328226018610524
"5e4a09be",0.957089648416719
"d9fdef94",0.0226638341030419
"c9f95bec",0.961393231790623
"229ada12",9.04548820429119e-09
"21febdb4",4.30183452566079e-07
"5222ab3e",1.13616464771503e-05
"58069f33",5.2739580013354e-10
"bda8a5ae",0.168587321157334
"b3344fdc",2.22044604925031e-16
"c4df7702",0.0242557814799635
"fbc14cd3",0.174125601235461
"d38a99af",0.510921181466806
"2b6aa421",0.0145971350296922
"64cae9d4",0.607067735887327
"639f9a9d",6.78763987591954e-05
"d40c8e65",1.38920590211532e-07
"b3422c84",0.0497817028489688
"5b5be415",0.956008664781817
"e68eaebc",0.811689508931456
"a39374fe",0.611600554908999
"899c2993",0.25202070585991
"ad57b179",4.71087877608061e-09
"393d5ef9",3.90536205495112e-05
"1c2bbd5e",1.61780006852342e-09
"484d4357",0.615773519284346
"3d7d8393",2.71257485892748e-05
"6f4fd52a",0.000153562727782309
"f9623c77",0.00470991802484747
"e8f8a855",0.267794021065705
"21b79488",0.497805421837839
"2635c830",0.0213471879031922
"26a2d5bc",0.0633286835548307
"0541ad6a",0.000453181295186574
"76716885",0.000155835454895851
"f6bd6e5d",2.24406288204302e-10
"27f78020",4.591416750533e-05
"981a7597",3.09082801637192e-08
"7719d6d6",0.00185236109818916
"2a3f2098",0.0880261808102708
"f1f693aa",2.30866824072338e-11
"5d649be1",0.916137216631383
"43e7bf60",0.636478294118984
"4466df43",0.0247309689865062
"afe641c9",0.634621784804738
"d596e5f9",0.000168850856792904
"f21e5bb1",0.0152641652315315
"ec507dde",0.00128658626546891
"d22ce0c9",0.896078512537376
"807d6fa8",3.16709704935541e-07
"dd1092a0",1.27189007200493e-05
"65e924d0",0.0106605657582482
"64925cc9",3.92340034998107e-09
"af3870d8",0.0109825163720373
"2e8b50a4",0.000219938780883363
"0680836e",0.0252075553381537
"f92e98b6",0.846032667640419
"82dce2d5",0.0336625136192902
"bbc49a40",0.00493823617050804
"6bcc9a9a",0.0131874684632587
"b157a2df",0.00725646766518376
"de367d45",0.000982503666468789
"34d3bc6b",5.19373061882446e-07
"bffb70e2",8.19174921482562e-10
"93a3dcb3",0.885429682945703
"1e3b9f43",0.228795901666896
"855df1f4",0.000538917259821835
"5d70db24",0.048873499573509
"3ecbdc8c",6.37220445047507e-06
"7ef4ad7c",0.000108771118794663
"a5742686",0.549728060963205
"f46f8401",0.779038645463675
"91b58100",0.0128414254253003
"ac09195d",0.748855318838293
"85f4371f",0.136255014299637
"a219ffb3",0.000321120823242877
"df1d9d52",0.438748204115054
"d2872e2b",0.612297754277821
"1776141c",0.0390238610667286
"ff7f62c3",0.996974058960872
"000c65d7",0.852864460044844
"2a8d9798",0.654672745305378
"009b8524",2.22044604925031e-16
"7c31e45e",0.0090815801735147
"2da8860e",0.000218856627970589
"6db48d63",0.316248219465078
"7c779a8d",2.35878131538751e-07
"7e562396",0.087047584638788
"eceee516",0.0651527430468946
"d38ff143",0.00865259902950513
"add832db",0.00120631884635498
"824f12bf",0.0772917669296039
"c5c263fd",0.00643801931062768
"d2777659",2.23717409148333e-08
"40be9d39",0.00524068951510809
"0f21cdc9",9.43946126309666e-07
"ec887e17",0.000294992593409643
"626c27ed",0.00278960305125695
"794812e8",0.0502826967797299
"26368e1e",9.62167376549886e-11
"0632d4c2",1.41644455259235e-08
"7d106b3c",0.8778496074798
"b290c2de",6.84053822625925e-06
"8d0a9fcf",0.907339328049364
"c849c18a",0.0278414618663976
"b279fa8c",0.00467302133552178
"0a3b2b84",4.17832941046615e-08
"3dde172c",3.31675614659875e-07
"dc11abd1",1.51317837354367e-06
"73f80daa",0.73435618574123
"0fdbef09",0.00250209293337306
"5c705535",0.000215507230308148
"3fa6acd4",2.09458072405504e-10
"10ceea51",0.226937383249472
"2c1e4110",0.000273077992230428
"a82250a7",0.0131091693711225
"0131902e",0.0933818982377337
"7315262d",0.675349238083972
"bfaa6345",5.79257239818732e-06
"60e553e6",0.0250127484762746
"d03f3875",0.878382137689664
"431e3297",9.88431321777914e-05
"c89ec5f8",0.0995359194396058
"2c3ad076",0.271777277009573
"0add7d5b",2.30818241044612e-05
"812da773",0.000580694611571387
"b95202ff",0.0216645869990491
"1732344d",0.000921448543917843
"014a18a3",3.40743239106957e-13
"cb670812",0.929287122361347
"1330b99a",0.890429600980997
"57004bda",0.980859631003847
"d3bc3dbe",2.22044604925031e-16
"68886589",0.153690452176455
"3e789ded",0.0242156489273848
"1239d05b",1.67117951809235e-11
"863592dc",0.0131910595678943
"cda7992a",0.0460582979177421
"bac18341",0.0113619040197156
"8c41f5df",2.22044604925031e-16
"a1e2d96d",3.52890049116702e-06
"ce25be93",0.00645678932861604
"ed401a55",0.0654644183788382
"830ed2fa",0.638668874114093
"5dd2976b",0.0335321796192605
"8a7aa932",0.0602214639992759
"62d688b7",4.38361410377589e-11
"c370f6cd",0.914106388348898
"4476a9fa",0.403340171372893
"b5000d9d",0.00180319485250881
"e6e48f21",3.23670222694775e-10
"4490259a",3.22567411139115e-07
"8e9a9ba6",0.628016296073934
"a60a76f2",0.385394714806886
"2dd8872f",1.69988749006825e-08
"34be90dc",0.830825950672449
"84699fad",0.0555675322471174
"a21f46b7",6.83614892363853e-06
"bf706119",1.20842710633528e-09
"03df4e82",0.0113556607346536
"2a350068",0.000617847163576976
"7797d58b",0.0128329754105909
"68f2ebb0",0.0100454601121756
"17b78e38",0.223341645881015
"712d0f68",0.911215904223093
"f1bed6fc",0.100241743655372
"252d1b7d",0.0116214061908747
"e9369d53",0.743347273453246
"092be9de",0.0179351448367834
"7a7ba280",0.0100493258984124
"6980860c",1.36746242281151e-08
"3c98cf74",0.0361833254970432
"ec2fecd7",0.0449350114010864
"13737c2b",0.855723325170929
"304e95c7",0.000678955450423233
"316e541a",0.0183094498708555
"e696a7cd",0.127907998589257
"f9a2418c",4.41411789631377e-06
"837561b2",0.0914621398016179
"c7f86e18",0.00708466481674407
"fdc61b0e",0.802662244847792
"cec1a1c0",0.000143372608139179
"04323f73",9.04685463434479e-05
"133f9c36",0.343384752049899
"3d40623a",0.235731785961099
"c3fe4b4a",2.22044604925031e-16
"40f01258",0.00321616550230747
"fe54efad",0.0192097367369363
"4579e618",0.000634826664916089
"94c47d85",0.258504978274698
"d51e591b",0.00149322018035025
"0e5531c1",0.0152764876290841
"a0ccd85c",0.175694642498463
"ddca0720",0.00694135045152305
"7eca5639",1.03122269522373e-12
"b8d82900",0.00702137404256609
"e5da81c9",0.36656065272122
"0b3c5024",8.40121616083996e-12
"2653ffef",4.46503222131019e-05
"a8504ad5",0.728766118955162
"e529bb17",2.9295791029531e-05
"4cb24ac1",6.23063647843548e-06
"97318f8c",1.10403572904378e-09
"b8ab1305",0.0145743946913076
"063ee47f",0.00020698195879274
"e662090c",0.000852363263191374
"1cb426d5",0.0753412686260302
"43eb3098",0.0194910924870558
"dd7e8169",0.000405600215707353
"8982c58f",0.00102980331410603
"494e7dc4",0.000309488281857258
"93e23093",0.00188035459248134
"e0b2d9d7",0.0201482288304219
"9ea80baf",2.02821125611685e-08
"0d317dff",0.0570273300872578
"ad3cb796",0.000742736958860464
"9968357e",0.606345081889982
"714136bc",0.00359060813216792
"6886bd9a",9.63387752068483e-05
"65020efd",0.513848385947307
"a1c3f2b6",4.56531630057021e-09
"8f2f7a67",0.832740035724389
"cbcb0906",0.0217584856422656
"87ceee74",0.00306850652381668
"5fbaac18",0.553915749069326
"4b4cfe5e",0.698622520208328
"f78ce192",0.000675813734848587
"63a7919c",0.761959427565838
"45cf8efb",1.7672651226805e-08
"d7279b5c",0.000120707594664908
"96219f69",3.97576722766359e-07
"07a7d1cb",0.786816939975575
"b45ff5a6",0.933876189926857
"b403be3d",1.11418350346542e-13
"bde1cd01",0.0288532179431328
"1284904f",0.0622798284410186
"b3afc33d",0.000818711902292366
"f6bfb6d7",1.83016980951336e-05
"2514a2ff",0.793657200464218
"f1152c8d",0.00047090040810731
"2d3759f0",0.710310983357887
"39428541",0.000235465090973022
"e301c035",0.535471098964276
"c328fa7d",0.0296743010040129
"eb2ec22a",5.3390376228473e-11
"b10142f6",0.000479738414243447
"6560845a",0.0134122743076537
"34cf6c2e",0.00766855677010353
"d2e243a9",0.965539748129737
"b36851c4",1.07796143271526e-05
"c29cd887",0.000103769288800675
"cf58fabe",6.48371584329012e-05
"5a767585",0.00102790751359872
"ccf00f93",0.000144601910610036
"d76a30c1",0.0360501293255785
"9e9a3cdf",1.6956658043224e-09
"5a22b396",8.92431154813229e-08
"b2ccf007",0.220775537984889
"c0627c4e",0.00455124256420378
"4cea7513",6.57923764910873e-06
"46b7e766",0.845870099702496
"7dd2e705",0.000964029019200137
"9b9de48e",0.0404247370300563
"532eb972",0.0567790935081096
"f7eb9c96",0.997271004819587
"65aebd92",1.20887592135154e-06
"05cc1c4b",1.16302131947314e-05
"b8bcf757",0.000459369213854334
"5859bb0d",0.434864134192496
"402c8097",0.000517370053111007
"c273b8c2",0.672400719821968
"6cf3a92f",0.0981001886294102
"99f3d5d0",3.88994945261167e-05
"33202c30",0.00790126493212646
"d122fb35",0.521969687220368
"f25d2571",0.227407874058538
"37bfbb97",0.000767185329891132
"de100d54",0.00850047086290882
"b50c0c81",9.60995549078288e-06
"1e53abdf",0.00314080044634017
"7273e453",4.5035378389553e-08
"5af04e67",8.80039336658715e-08
"512ad335",0.994107967928561
"8c1c53c1",1.60875673114195e-10
"02244ba1",0.908342100732319
"a05c1b95",0.0368210880579969
"fbbaad60",0.000268227179120343
"ae7d1d4a",0.0509823093754135
"d9e4a1f6",0.828561310044861
"39d67227",0.629805491445303
"9e956fd1",0.00443690095781184
"60f1e916",0.111662744565412
"282a7a79",0.00164975018606042
"c49a338b",0.00154381316390404
"cd47e542",0.521241863848966
"28776b6d",0.92199922839838
"c50b4fae",0.00469976296318257
"31562c35",0.00239966894460883
"07810e42",0.259997128504482
"a5867a1c",0.00708694974595855
"8d9b544a",3.29456595981562e-06
"3e9e332f",0.984849397577021
"0a7a65be",0.000384951878021749
"4b74ca89",0.487434047233205
"569e7b43",0.819614776868719
"e12dc800",0.000869610748840619
"dcf5d1f6",2.22044604925031e-16
"5c9dd487",0.278903794216056
"8105dce6",0.388170579149006
"7aa54b8a",0.876306822814067
"faa6c9a1",7.74064582304374e-05
"9000e3f5",6.2370189053672e-05
"2b627b79",0.0076274471623359
"afa6a6b4",2.70229282142356e-06
"c933ef30",2.14653067293007e-12
"56e71a61",2.9142120125332e-07
"9c306201",0.0031951165641686
"0ff087d4",0.876147948241025
"450fdd98",0.0687072035447296
"1b3d7f6b",2.22044604925031e-16
"d6890f6e",2.22044604925031e-16
"56fbf33e",0.354230493413576
"e4531d8e",0.0230682299844624
"f6f853c3",0.463459902215105
"5cce7568",6.97015731529079e-06
"809385f7",8.85666786480366e-05
"7b9e8461",0.0930332852346118
"ba8ff1c9",0.000311915682400833
"96f397d5",0.969802910093265
"f1b0bbbc",0.580042056254767
"8badc503",0.00221878546833747
"f42e3d96",0.0135324929620932
"b10f9bf1",0.00772478090799707
"320722bb",0.0489061756274901
"0c17b03b",0.848779639256487
"608344e6",0.000936404693731901
"2dc5067f",9.51366221343284e-07
"709fa11c",0.0714217854081654
"2dec781f",0.000485780043027696
"4a47f033",0.558128856905697
"26c16cf2",0.000515849785268935
"1979c352",0.00953421150614057
"0924cf4a",1.63286094691773e-07
"4a8050c3",0.479692648555587
"33a9c441",2.39485383612437e-06
"dc99174c",0.00386373503652993
"5fd2137d",1.88645521225334e-07
"3abb60a8",1.21731953098182e-13
"6b1a9a3d",0.990411682934923
"a95c942d",0.437008097046581
"c5f50937",7.98175830746149e-13
"f22b4233",5.09976888372123e-11
"6ca83f92",1.02451593474782e-05
"372543f3",0.00276417173916603
"288c0d0b",1.59427644211539e-07
"c4e0f4ca",0.000386424689070569
"a48b8a99",4.58713588739742e-10
"dd08b33e",0.733427455921706
"9cafb81f",3.44970392830518e-12
"9e184f69",4.11768296391809e-05
"1550491c",7.03081968604778e-06
"6b8ec4cc",5.03053212155041e-07
"eca23fdb",0.0647206409947521
"613e0d3f",2.67045832356033e-09
"a8c1d9b8",0.15348684338484
"76df7930",6.42597870381411e-08
"17b73e9a",1.04410197440781e-06
"19f952fc",0.0423711252901279
"9eb3e2fe",0.139306337884505
"29b0389c",0.990960335369611
"41eb958b",0.831012607378533
"67b4051b",0.955321541318318
"c3ef46b5",7.05114423265511e-06
"72d99e50",2.42502037045712e-05
"9462b273",0.638553595066321
"8439d63c",2.65687525764916e-12
"4d57225f",0.561299597362128
"b7168e6c",0.00569752569079957
"ae3f3417",6.53789803365026e-12
"47ce5914",0.0511109400486291
"a95fe2a5",8.20061345619668e-11
"3a806707",0.0122953187563363
"03cf3246",0.0233519604976673
"1371983a",2.22044604925031e-16
"ec93e295",0.31646185808762
"f2f60019",0.765851875535022
"25294475",0.00522054614023077
"e51df3e8",0.127455425654303
"4bcb5e3c",6.62261695229362e-06
"6631dba6",0.00943173827969027
"cb1d8cef",0.121083792107146
"4bb08b72",2.45992694051672e-06
"d56e5087",0.000196079587772854
"6b0bb2a9",0.355407074527788
"d86eed09",0.913383120656896
"f4500be5",1.14715509313448e-11
"e7025d21",1.08600142301352e-13
"ad9f6603",0.0739250558475989
"82959da4",0.101757069406094
"16d1d072",0.000101437691421239
"41c821fe",5.06149083189234e-09
"9fd4a5b2",0.888234209416413
"bf714041",0.00179405303827804
"f788bd4d",0.0544286251161821
"b8133bda",0.00649488979574632
"15b71f5c",0.576064980635184
"211b3d47",0.148652165304819
"b432a702",0.860255601492343
"36cd8d29",0.744054879743911
"ef765b98",4.56797733435569e-07
"c6c5c395",1.78065795567927e-06
"f03dd4f1",0.0664003790332616
"3e62ef55",7.71671580860398e-05
"2320fb23",0.0212443228327742
"e77b9e3e",0.257557170010098
"722b97f3",0.0153638261645785
"58497fec",0.00842114180957171
"ef4dbf15",0.000487879534838435
"95d9a8af",0.00865517720583578
"ed48b54d",4.99457013127509e-06
"79c657c3",0.0280479985727457
"f39cea00",0.928744840110113
"7972f356",2.89162345264071e-13
"305ea4c1",0.00993773908374069
"51c0401b",0.000188995949657295
"b98a6d50",0.371705382702508
"b361df36",0.215383295898715
"d3766217",5.5373709815793e-05
"622fbba7",4.27561232467244e-08
"e2fe5935",0.00118871385475446
"cd8df73c",7.78221189667752e-08
"405e10f9",0.0524721077196337
"aa63053f",0.383217739799385
"a34f1db3",2.70016093106576e-05
"d32ddebb",0.686397599580581
"2344ab30",0.00647607034328267
