"id","is_iceberg"
"ea31b4aa",0.208492156931163
"f49efe9e",1.18070285836404e-06
"6e8f3231",0.224501681151698
"9ddbdd18",2.64126179763273e-05
"ce8d5993",0.97876153804954
"78694b5f",2.22044604925031e-16
"7ce53b17",7.59091957221877e-08
"d34692a1",0.000143469191624183
"09eaf589",0.71372765914199
"20ddda4e",0.775910239386557
"f9367691",0.409936962812038
"a3ab9675",0.000105292693191664
"4b6cf474",8.30951374181421e-06
"e5325727",0.98441367712414
"1d852abb",0.006508879968161
"9a04831a",0.000997840833222399
"3d649a62",0.975542560423051
"6eea5452",0.0137057627158475
"00ab0e79",2.18455999357036e-07
"c4995f6c",2.0887784292745e-06
"fe4f35f6",0.0348650105842844
"ae0cb17c",0.0447806481249198
"b5c0a8d7",9.51452094736018e-05
"5c75f79a",3.75105733415075e-07
"4654adb2",0.0367510564005224
"a6e5f7c3",7.36883425178755e-06
"701e01ee",8.8300989392827e-07
"ae085d31",0.962630310857975
"790b0373",0.00539219640059852
"db5503c7",2.59849939382806e-10
"70a0b79b",0.916736467421665
"8a4b1ef4",9.24131584563861e-05
"7a191e5d",1.86806395300344e-09
"39b8a344",0.229116671421317
"663d4614",1.43939489707443e-10
"34a34c98",0.289361510942961
"e3268863",0.00343609409035196
"9acfcfb2",0.0929319654105781
"be75a9d3",0.0621052496630213
"33a10250",4.68792479491538e-12
"df6f0a1a",5.44232338819806e-06
"b22b41ca",0.0608216421494727
"63b0417f",0.808725195429092
"ef196ca5",1.03016413100274e-13
"463a3c12",0.932620315487063
"a885722a",0.00236926744483818
"c9dc1dde",1.05073237505775e-10
"3be23f0a",0.00392972245832384
"23b0f6ec",0.678495011264994
"28a51df8",0.000780295453209448
"fd3754db",2.02614421208392e-06
"61bdc71e",0.730485652923639
"451e0c96",0.00899680703932219
"8a5bea3c",6.47290391988485e-06
"c3d4cf89",0.940650848855699
"fd483d0d",0.871575443075513
"2cef6ea0",0.203813785256603
"eed2553d",0.344893374102095
"714eb501",0.000599354443170237
"727f3c8e",0.00202094732177553
"8a2fc1b0",0.91109471399629
"8bb8d22a",0.000406942287358778
"c5bccab8",9.12777530420921e-13
"9d57016d",0.958053393870335
"9a1e1baf",2.23039241578592e-06
"4cc99c33",0.376452634433946
"bc7d09a9",0.364056500001763
"e1ac06d9",0.562244501602753
"4807b1dc",1.50885172884628e-08
"2159db5e",0.00888434266588365
"3498032d",2.22044604925031e-16
"7ff96546",0.109559735016391
"299fc11b",1.18185415756397e-09
"117e4c8e",0.0670314895900972
"d889af5c",1.71935454892597e-05
"e7ff258e",1.88993241532226e-07
"5ecd7e86",0.947473645530813
"56218bd8",3.60816429760121e-07
"5c31b278",2.92797061960818e-08
"407c36e4",0.965657129437417
"4f80c5ae",0.0183175686345172
"e12e79cb",0.0651313580029569
"c22b661b",0.901532697902271
"7c257605",0.78159443721084
"93b9022a",0.6553104508081
"db545946",0.000239508428335788
"9c5e940f",0.0328396185558181
"e8691b08",0.00938585338008955
"21d489cb",0.00864425118979826
"2a2fa136",0.866557568023189
"6893773f",1.72648884598575e-06
"42e404bd",0.984767495401815
"5119d0e5",0.950675005267035
"c12ddc47",0.00465325196140787
"1bda7c0c",0.430023592921102
"2b889b52",8.33574973001588e-11
"b633f63c",6.71173120839108e-13
"530b4d14",0.127171504205473
"62e4d584",0.0060899817276921
"23ff149e",0.000140458843866928
"314c8817",0.964834622095324
"7db9764e",0.910643574263413
"870447f4",0.423777873239862
"b2a90145",7.31005680889103e-07
"42c6fcc4",0.00791643660439697
"357da83c",0.00161000830750179
"38f74628",0.00808018132694739
"d346540f",0.0377632858025748
"7251aa80",0.00362461749642747
"33db85f5",0.214154554827633
"7d1ce92c",2.6083054386978e-05
"b28d6544",0.136885717606219
"f05d5127",1.27324558189006e-09
"3dbe3fef",7.82338303771759e-07
"a1e755a3",0.496806956946768
"e11b2444",8.50215198189223e-06
"31f4983a",0.869626419338609
"7fec7850",0.790050981082068
"9a9cfb7d",0.766279373452221
"32dd3a45",0.0063325035270897
"e4932a0a",1.36479080591836e-06
"55e23db6",0.959689017591251
"5f758ce7",1.20324194935165e-06
"69636010",0.339100306455974
"91279e7e",0.21603600721351
"5aa61a27",0.000289085619491998
"574f3570",0.671255461025993
"b640d965",5.18417696341171e-09
"302c0f47",0.869829077423433
"9abb92b8",5.07589243587968e-13
"6a20a8dc",9.37729060857187e-06
"5bf1e37d",0.0556856151027647
"235e5d8a",0.147762839782044
"480d9ca9",0.00025504311178542
"5ec8536d",0.748987203826859
"189e5ff2",0.876028970105161
"4a551183",1.07192922977823e-05
"cd0a7daf",3.75687277854761e-10
"b80eef24",0.0012380250690513
"56384aab",0.00826051914410774
"e9ad093c",0.000215580488084479
"e032248f",0.111924130283255
"035dac20",0.824477004572769
"2efde225",0.291022063101555
"2f503829",0.918368580539264
"78da45b3",0.656565413416858
"6eb2c666",0.00177965841456892
"6b6b2143",0.000199601040999384
"d1b0961f",0.000139726977304327
"b7641d99",0.0673583783635082
"2f09646b",0.990745662700957
"bf903ec8",0.885375784504855
"b9451857",3.25071584982767e-06
"85c0e746",0.00024033957374915
"2c65c944",0.00530352294074489
"8df24b53",0.391925009236436
"946f585d",0.599523016391886
"4d187d1c",0.432909786769888
"8f59b824",2.22044604925031e-16
"53e6e6a7",0.0902658213689774
"1e556a33",0.000322760888977594
"033cd958",3.26047613476283e-10
"9642e0f2",3.6523726284996e-05
"5fac2f22",7.61848685168752e-05
"3f90cff0",0.870077104347483
"8ddfa6a7",0.595049423112098
"318d0cba",0.755544658634286
"9c6435e1",5.77387250113628e-07
"5d1c2a9f",0.279453542881632
"9e5194fe",0.0273763312928099
"974040d9",0.0136692111212809
"37a38dd4",0.00154857727711861
"b16cd8f7",0.96014329745042
"3e926bdb",0.000945218163830101
"75adce8a",0.0109952183288471
"d434b20e",0.447141136323703
"dd981ea6",0.00154743211645377
"112e5ba0",1.77259290875517e-05
"bdefeba8",0.0741521902519588
"0807f91f",0.0965897773814563
"b0319480",1.31961000423057e-11
"f19c8091",0.911801792897217
"ec6ffd97",0.877606011530846
"59ed8944",0.0212028588085204
"8b0621d7",0.50592472402905
"6c196c47",0.0564435310831682
"19b716fd",0.00910819314005948
"43d74816",0.00605819109450678
"b6633e9b",1.54060035025261e-07
"7f40acf3",0.0575022043896081
"233b4e97",0.565741508421036
"e0349ba4",0.000958473659485787
"23e35590",0.0451482061406091
"0b0ef5fb",0.0484987686516252
"cb777c92",7.7351137076127e-05
"c564c06e",0.228674776810541
"9676651f",1.40416178203367e-11
"c3fe7e8e",0.425391937755741
"c1f86afb",0.713764958773969
"be746f27",1.01503310292719e-07
"5ff26dac",0.00032032215309713
"502d8486",3.72660444254016e-08
"ffd11140",0.946203245279924
"ec91a927",0.000375702226718373
"e95c3bf7",5.95620614425701e-09
"a323db92",0.262548908717684
"440673b9",0.42826727283714
"636199c1",0.0921658320875336
"5501052e",0.945961328600703
"2a16a4ca",0.000189757871778009
"81545a1a",3.77367116317275e-05
"aafab85f",0.000120731911441195
"8af5c7c2",0.875181581054107
"0355bafc",0.00199750369925543
"4dbfa214",0.000418261970049804
"d77dc55a",0.135393685316521
"9f2055af",0.73189542862839
"f0d55d48",0.0976326462512626
"90763668",0.152524204632218
"4a8ceead",3.32224827472114e-06
"ed9d45bc",0.632160718044859
"3572acc8",0.0251769189778529
"b15f2208",2.22044604925031e-16
"fdde402f",0.00194066341026926
"18159361",0.0602173642587949
"063a823d",0.734527769372324
"2822a402",0.0103854738685784
"57f97b1b",0.000737097724627679
"85569d1e",0.0882089336560649
"2fa26d7c",1.80716840531373e-05
"9ae6662b",0.0987592285064712
"6664c6f3",0.931750866630051
"f1d5f4cd",0.175263391454423
"a0527366",0.130037931928056
"bf395c98",9.35315307238097e-08
"cd40f817",1.39063846452818e-09
"f50e51a2",0.435106999351156
"6bf53445",0.00273712355474633
"d19cf897",0.000505722582066013
"fa32c209",0.837757850936957
"754c0dc3",0.913099054387768
"cc3b820d",9.83717638403627e-12
"775bb37d",0.9190762415226
"4f00728d",0.302183294243042
"64f40f4f",9.20001338911444e-11
"a74ed0b1",0.271243395017803
"30e5a007",0.861782333526003
"30a14ca5",0.103728463849806
"b09d9462",3.27231554922733e-10
"576d49c1",0.0934446124688418
"4a73a2e4",0.0167065066731963
"0ccf1580",2.22044604925031e-16
"9ef1cba6",0.552178556913578
"91067ddf",3.08643364864165e-07
"fb4df4ec",5.67734331969601e-06
"4cc6ca45",1.12436339571227e-13
"54f6a8d4",0.00337974767988103
"2ab19f40",1.26234163109204e-05
"0f71601c",3.99839657816143e-07
"36c4c51c",2.36008273533063e-08
"438facae",0.526160912914771
"8b2cfcbf",2.66273354601187e-07
"3297bb69",2.22044604925031e-16
"a8d7b2a6",2.47864492770801e-06
"e51a3e36",9.6390577566653e-05
"7b1f61a1",0.819083403679209
"6f67cea5",0.155224780821689
"20ab2113",0.0293543739382763
"841b0fbc",0.000221058880781586
"cebc96b9",1.24457233385363e-12
"290c52f9",0.00289184336031196
"f84b54cf",0.00119025488979656
"38bca38b",0.50824751009622
"897dd562",8.84213418280904e-07
"41a7e3d0",2.06778838334253e-05
"199b40c7",0.872483793260224
"86fa3e71",0.943056732080361
"8cba3613",1.76912811268678e-13
"2e5f9ec2",2.78820340419808e-06
"52bb812d",2.47774150918553e-05
"dd1cd424",0.698369772244833
"776d0d5f",0.0858349176292924
"24572e33",2.22044604925031e-16
"0e59a338",2.45563324036585e-06
"6e169f80",0.853462336330181
"f87d8e63",0.783653857144782
"0da9cd13",5.64908276049134e-08
"19433b6c",0.0192635176182467
"1bb53e91",9.95244597428292e-11
"bab47b87",2.66515482067717e-06
"e4a32e74",4.57744054790715e-06
"bbeb5186",0.0720983536718541
"9ee17369",0.441559813803629
"d01ee27c",8.2671849603355e-07
"8c9a6028",0.0102829616838035
"5538de9d",1.23714075132013e-10
"c4113ae9",3.46127691876606e-13
"02010970",0.108747997808769
"043f5f0f",0.74818218195734
"7b429a21",0.0426300872840895
"a2f40d29",0.344043098914563
"67e267e9",2.6326225014211e-09
"dd559bb5",0.0579862555565398
"66d3bdb2",8.9215357478892e-11
"6d3da6a8",0.961774299372702
"c9093683",0.0172231488200202
"905d75a3",0.303229418568357
"c5e2724c",0.0605783119380658
"cd465e95",0.358343310347973
"5e4a09be",0.973969074137044
"d9fdef94",0.0164832947435507
"c9f95bec",0.961229137692822
"229ada12",9.00919896788647e-11
"21febdb4",8.12457270007833e-08
"5222ab3e",6.51592928367183e-08
"58069f33",7.39872740705186e-11
"bda8a5ae",0.223048252519133
"b3344fdc",2.22044604925031e-16
"c4df7702",0.0178290537064014
"fbc14cd3",0.187831041287927
"d38a99af",0.301987058469873
"2b6aa421",0.00770260085419962
"64cae9d4",0.488474678623808
"639f9a9d",4.58319529878262e-05
"d40c8e65",2.02781433682968e-09
"b3422c84",0.0486106099272995
"5b5be415",0.950238941161769
"e68eaebc",0.826650788684257
"a39374fe",0.577721419345754
"899c2993",0.215825565520405
"ad57b179",1.93281917882047e-10
"393d5ef9",8.04669493703736e-06
"1c2bbd5e",1.20695403186254e-09
"484d4357",0.540085715608676
"3d7d8393",8.5454898088213e-06
"6f4fd52a",4.55543605437203e-05
"f9623c77",0.000649050936282883
"e8f8a855",0.280148452282077
"21b79488",0.574596400765177
"2635c830",0.0207529921352645
"26a2d5bc",0.0745085147805492
"0541ad6a",0.000594478530702177
"76716885",1.93531188948357e-05
"f6bd6e5d",4.9791920904891e-12
"27f78020",8.35559472067591e-06
"981a7597",1.92098626609739e-09
"7719d6d6",0.000165532196550389
"2a3f2098",0.12754880823523
"f1f693aa",1.14877243309137e-13
"5d649be1",0.928523149644319
"43e7bf60",0.494015019190994
"4466df43",0.0129231270995419
"afe641c9",0.629098208055235
"d596e5f9",6.79281302124764e-06
"f21e5bb1",0.00905322073594891
"ec507dde",0.000471540477412281
"d22ce0c9",0.888650454537916
"807d6fa8",1.33049806758193e-09
"dd1092a0",3.5846864553619e-06
"65e924d0",0.0044884007332273
"64925cc9",4.37677263834136e-11
"af3870d8",0.00885558065759253
"2e8b50a4",0.000257705881001788
"0680836e",0.0156844997845462
"f92e98b6",0.869432557565801
"82dce2d5",0.0111761977196428
"bbc49a40",0.00426874077809509
"6bcc9a9a",0.00124023502838221
"b157a2df",0.00513836533282564
"de367d45",0.000172794258794139
"34d3bc6b",4.13619007946845e-07
"bffb70e2",8.92777942170496e-10
"93a3dcb3",0.869563624132838
"1e3b9f43",0.190399417811647
"855df1f4",9.55837878807844e-05
"5d70db24",0.019236333421267
"3ecbdc8c",3.81337094746592e-07
"7ef4ad7c",6.18448891099635e-05
"a5742686",0.695345618930085
"f46f8401",0.697753574370926
"91b58100",0.00411883224566324
"ac09195d",0.781589330606694
"85f4371f",0.172123186650448
"a219ffb3",0.000153897839004159
"df1d9d52",0.425077430462382
"d2872e2b",0.540176937672725
"1776141c",0.0262669219426965
"ff7f62c3",0.995817694517186
"000c65d7",0.768971839978877
"2a8d9798",0.683084635075334
"009b8524",2.22044604925031e-16
"7c31e45e",0.0038331059322165
"2da8860e",1.47638053351062e-05
"6db48d63",0.333131684810644
"7c779a8d",9.61210930903074e-09
"7e562396",0.0777925044105783
"eceee516",0.0600851835373932
"d38ff143",0.00254200735677465
"add832db",0.00185034686621713
"824f12bf",0.0627378323886091
"c5c263fd",0.00162970762197087
"d2777659",2.77725567332544e-10
"40be9d39",0.0043276599573586
"0f21cdc9",6.39102587550531e-08
"ec887e17",1.59414049618857e-05
"626c27ed",0.00156031417811257
"794812e8",0.0202501819498598
"26368e1e",7.2316154026911e-12
"0632d4c2",6.06091506827442e-09
"7d106b3c",0.899567618760226
"b290c2de",4.64798886622293e-07
"8d0a9fcf",0.946575139177634
"c849c18a",0.0267779203848477
"b279fa8c",0.00183850661957343
"0a3b2b84",5.03394408725859e-09
"3dde172c",2.29610118292962e-07
"dc11abd1",9.8322486357174e-07
"73f80daa",0.775134929205008
"0fdbef09",0.00185659935271857
"5c705535",0.000110649502668068
"3fa6acd4",4.52900721336137e-12
"10ceea51",0.171920825160189
"2c1e4110",0.000171517209762262
"a82250a7",0.0107775958822686
"0131902e",0.0738846438416612
"7315262d",0.671190344514017
"bfaa6345",9.49600259898309e-08
"60e553e6",0.0132523386145041
"d03f3875",0.857246046054216
"431e3297",1.33436617124852e-05
"c89ec5f8",0.0961625071496724
"2c3ad076",0.234533289172632
"0add7d5b",1.45172558219715e-06
"812da773",0.000502979443877177
"b95202ff",0.0221728480100273
"1732344d",0.000588750209819131
"014a18a3",2.22044604925031e-16
"cb670812",0.944506173760015
"1330b99a",0.902103309022894
"57004bda",0.971655353086832
"d3bc3dbe",2.22044604925031e-16
"68886589",0.11414934360132
"3e789ded",0.0159252369455546
"1239d05b",2.02720205304774e-12
"863592dc",0.00417628825574485
"cda7992a",0.00981607736003929
"bac18341",0.0047481263679657
"8c41f5df",2.22044604925031e-16
"a1e2d96d",8.20472348144043e-07
"ce25be93",0.00317620318411348
"ed401a55",0.019579988191093
"830ed2fa",0.667656581252766
"5dd2976b",0.0320574686590841
"8a7aa932",0.0750412926942872
"62d688b7",6.88474953215063e-12
"c370f6cd",0.87810938888951
"4476a9fa",0.417406858224723
"b5000d9d",0.00198578170504762
"e6e48f21",5.33174574888311e-13
"4490259a",3.06895134619571e-09
"8e9a9ba6",0.623849314229396
"a60a76f2",0.418234440880657
"2dd8872f",4.77810844196688e-09
"34be90dc",0.799123676993123
"84699fad",0.0496560458369554
"a21f46b7",1.26056292849008e-06
"bf706119",3.35264343224765e-12
"03df4e82",0.0121034327824379
"2a350068",0.000300115442766263
"7797d58b",0.00964716493741302
"68f2ebb0",0.00849829619484816
"17b78e38",0.220412198376021
"712d0f68",0.920395657541349
"f1bed6fc",0.114138731616755
"252d1b7d",0.015860944406526
"e9369d53",0.745365872251452
"092be9de",0.00975589977950392
"7a7ba280",0.00739517233706605
"6980860c",1.91907820619424e-09
"3c98cf74",0.0348640486898213
"ec2fecd7",0.0362972707004826
"13737c2b",0.932189999226124
"304e95c7",5.64121033369242e-05
"316e541a",0.00866005397841271
"e696a7cd",0.146607357168087
"f9a2418c",2.30760795528336e-07
"837561b2",0.0763868482847718
"c7f86e18",0.00277740216349051
"fdc61b0e",0.790985075903218
"cec1a1c0",0.000174300078488894
"04323f73",1.8192173566036e-05
"133f9c36",0.299581241991678
"3d40623a",0.240747807058961
"c3fe4b4a",2.22044604925031e-16
"40f01258",0.000801131884510742
"fe54efad",0.0103644801040067
"4579e618",0.000181106327762105
"94c47d85",0.225517265531586
"d51e591b",0.0015477601831581
"0e5531c1",0.0159222384293407
"a0ccd85c",0.0973331321778202
"ddca0720",0.00982460152604175
"7eca5639",2.22044604925031e-16
"b8d82900",0.00409142225042753
"e5da81c9",0.341651774060904
"0b3c5024",1.0553066607955e-12
"2653ffef",3.26005672003234e-06
"a8504ad5",0.675459725467676
"e529bb17",7.76385599116876e-06
"4cb24ac1",6.79472659764544e-07
"97318f8c",1.3870253408536e-11
"b8ab1305",0.00352234321008892
"063ee47f",6.57608317387202e-05
"e662090c",0.000228442750927306
"1cb426d5",0.100577642919669
"43eb3098",0.00615958703184777
"dd7e8169",6.90067615609021e-05
"8982c58f",0.000147193288217504
"494e7dc4",0.000109240533636513
"93e23093",0.000727119888863832
"e0b2d9d7",0.0194963302507721
"9ea80baf",2.33052390405447e-11
"0d317dff",0.0619796556647101
"ad3cb796",0.000100895273135324
"9968357e",0.614534993754917
"714136bc",0.00281688519908911
"6886bd9a",6.68065059630642e-06
"65020efd",0.456896662758182
"a1c3f2b6",1.33642546404889e-09
"8f2f7a67",0.878035108247602
"cbcb0906",0.0154950343624805
"87ceee74",0.00539340562783747
"5fbaac18",0.658325631231346
"4b4cfe5e",0.764964436511929
"f78ce192",0.000436208808874386
"63a7919c",0.736314830874178
"45cf8efb",3.84670410044101e-10
"d7279b5c",2.36224985846592e-05
"96219f69",1.15358890230768e-08
"07a7d1cb",0.75177355660743
"b45ff5a6",0.951568779230912
"b403be3d",2.22044604925031e-16
"bde1cd01",0.0196224310372672
"1284904f",0.0580597859283366
"b3afc33d",0.000256862745246527
"f6bfb6d7",6.04250384776143e-07
"2514a2ff",0.793710644040211
"f1152c8d",6.01559120856182e-05
"2d3759f0",0.638832663736735
"39428541",7.17241464797221e-05
"e301c035",0.48862181067428
"c328fa7d",0.0296073613510438
"eb2ec22a",6.53403880724485e-13
"b10142f6",1.98854803161821e-05
"6560845a",0.0103809358076699
"34cf6c2e",0.00212161922186733
"d2e243a9",0.958163465634882
"b36851c4",2.8855091536007e-07
"c29cd887",9.85247927554128e-05
"cf58fabe",1.51279932814971e-05
"5a767585",0.00104581768880984
"ccf00f93",1.83807720092077e-05
"d76a30c1",0.0181255919185936
"9e9a3cdf",1.04494453904761e-10
"5a22b396",6.31669745222944e-09
"b2ccf007",0.213358554563636
"c0627c4e",0.0127998251750389
"4cea7513",1.59595657568463e-07
"46b7e766",0.804608498187589
"7dd2e705",0.00095768264613653
"9b9de48e",0.0164844379055162
"532eb972",0.0363074111434999
"f7eb9c96",0.995892934002106
"65aebd92",2.8826590093313e-07
"05cc1c4b",1.81249453117497e-05
"b8bcf757",0.000179749549065244
"5859bb0d",0.564348788553889
"402c8097",0.00073466559797051
"c273b8c2",0.767228653809733
"6cf3a92f",0.102972736078725
"99f3d5d0",2.81531938451284e-06
"33202c30",0.00281157504076714
"d122fb35",0.515781830613766
"f25d2571",0.185819892194222
"37bfbb97",0.000234969645205661
"de100d54",0.0140688533235614
"b50c0c81",2.5124095952559e-07
"1e53abdf",0.000343609842694907
"7273e453",5.94209439782666e-09
"5af04e67",3.11181043821189e-09
"512ad335",0.995564739903899
"8c1c53c1",8.39654977741259e-11
"02244ba1",0.909578475215848
"a05c1b95",0.038803240644317
"fbbaad60",4.29978364157839e-05
"ae7d1d4a",0.0631589960337401
"d9e4a1f6",0.853106857115683
"39d67227",0.687426577896286
"9e956fd1",0.00193228588219216
"60f1e916",0.097808799323568
"282a7a79",0.000344980074643578
"c49a338b",0.000445995781343565
"cd47e542",0.52341212063862
"28776b6d",0.890160582470473
"c50b4fae",0.00139640541119993
"31562c35",0.00248854838237818
"07810e42",0.23543959109377
"a5867a1c",0.00390357075888196
"8d9b544a",1.12766005928178e-06
"3e9e332f",0.979089584412823
"0a7a65be",0.000248392416933758
"4b74ca89",0.455646959422347
"569e7b43",0.827583928131105
"e12dc800",0.00110972244529123
"dcf5d1f6",2.22044604925031e-16
"5c9dd487",0.187773930765993
"8105dce6",0.306472899392569
"7aa54b8a",0.92356802019939
"faa6c9a1",2.25490168739094e-05
"9000e3f5",1.01028421118343e-05
"2b627b79",0.00509136919258949
"afa6a6b4",3.77205176417496e-07
"c933ef30",2.22044604925031e-16
"56e71a61",1.54877958030185e-08
"9c306201",0.000944716530711252
"0ff087d4",0.85723639393665
"450fdd98",0.0485510891527493
"1b3d7f6b",2.22044604925031e-16
"d6890f6e",2.22044604925031e-16
"56fbf33e",0.378537005453629
"e4531d8e",0.0289714581554954
"f6f853c3",0.560363581570859
"5cce7568",1.11156701930324e-07
"809385f7",9.17803140751287e-05
"7b9e8461",0.0925643916313606
"ba8ff1c9",0.000133282700946155
"96f397d5",0.973230751825127
"f1b0bbbc",0.552754297069276
"8badc503",0.000544086928487142
"f42e3d96",0.0128884257924983
