"id","is_iceberg"
"1e143cc7",0.0210626877436671
"d7728546",0.219455718747331
"4465c81d",0.00946547101981735
"0e6a9039",0.106802923408578
"8dd53ecd",6.83732635124419e-06
"2cc9754c",0.168491081902241
"cfb33ebc",0.118608932994888
"901e501d",6.52948051196672e-05
"7974f9e0",8.4517088818709e-08
"0295402f",0.0421765859689113
"779813c8",0.10901050725224
"5414d6db",2.92848015569301e-05
"d7685413",0.309931228173276
"eed136ee",0.838122435592588
"124fdd55",0.907472789922154
"eb89dd1b",2.78072956406454e-05
"b30e0f1c",7.19652347744873e-07
"c88b183c",0.00341726852730663
"fd445fec",0.677188953355494
"cd7c6b72",0.173825047625191
"1de8b629",0.972925633909399
"9c1fdb19",0.0205867413554921
"57aaf462",0.00641949457436282
"92a82791",1.08905935643832e-07
"ad1731d6",0.0738893029907047
"370d546b",0.349057556972843
"afd2650e",0.000536128665876351
"36a63721",0.0740818237846438
"f585c733",0.401931259272047
"dcfeeb9e",0.000522574719641813
"b7ff5c4e",3.17870944049983e-05
"c6f5de01",3.31347118955219e-05
"c04debb4",0.917621341272253
"116042a7",0.000429200952287775
"af5a6b11",0.0691949600958383
"b4abfb3c",2.08340449914715e-10
"590ab851",0.000619338743091944
"b64a4e77",0.191080946348076
"a556844f",3.10100416476546e-05
"0d95ae93",0.113548377015247
"41fe554e",0.956285227136498
"cd53f478",0.00795765668498221
"5179da5f",0.796093424724045
"6bb0fe6f",8.9312926789011e-06
"6220c437",0.117630585363008
"0dbd653f",0.00204537606278859
"568cb045",0.000472523719938181
"d995009c",4.6152269932005e-05
"642b385e",0.459103499740665
"71d3a632",0.00410073806208862
"5bea14c0",0.00338426878600674
"f93f71f6",0.000851304453000157
"358d1a3d",0.0497687057945275
"c5ccb9c3",1.29721201680671e-05
"e50a21b3",3.72903438804975e-08
"1ef6093b",0.385028986795507
"39fe7551",0.000621019694595629
"7adb6654",4.77192547925777e-10
"f81d65ef",1.79250039059447e-09
"3efe5b77",0.0666011743678719
"3b808011",0.0118805425786599
"5548a310",0.755557987941876
"27ecac74",0.0710327733364459
"1f919bdb",0.0118993507612056
"5e2a9fba",0.0594692541115537
"1af71c10",0.979401371320854
"cfe8292a",1.02235385903602e-10
"13de6cfb",3.11932961886221e-07
"8527a008",8.91174548552737e-05
"ea2cb748",0.0514173220762801
"59c8e628",3.98808444562272e-06
"cb0dabd7",0.0754924716975077
"252a1428",0.6355465866508
"748f6818",6.3394885081644e-10
"c1f6d798",0.026354290289007
"c3f00499",0.0657237072041397
"9c6f118a",1.45782300405022e-07
"45929da8",0.300385355552821
"898c7fae",0.44642890160601
"f3c80771",2.12168282340811e-05
"9f509f53",0.542176396823647
"b75abd48",0.854559462364022
"4c1f8eb5",9.59472481312412e-13
"89479dfe",0.0134386993913046
"b1adf547",0.0257842656485359
"491a33c5",0.138979060797101
"63d74209",3.3511590136373e-05
"8deb9e54",0.342825305425871
"cdbe2d82",9.20727249189477e-06
"873746c9",0.000155314560996451
"0ea15ae1",0.00940522262086862
"0d8a4416",0.0225024931468592
"ea5a4ca0",0.648373955465608
"553e3ccf",9.539823711087e-05
"a7c42516",0.000102966029002948
"01c8626d",2.48532548784722e-06
"eaa5ea1d",0.00167955769285963
"3354b404",0.0118552088050564
"7efd3943",0.63987468516509
"5f7c2889",0.00108952597188932
"46f4795b",0.899836910089055
"826b68f8",0.000329838481453187
"0da0f8df",0.00338750254771668
"2be03067",5.61179275339378e-05
"d1aae77d",0.000744592279046775
"dc54cd9a",0.00021761403144821
"ed79b9e0",0.0902879039063771
"7d7f28dd",3.41730975600911e-07
"c7e3b605",0.00587792486609213
"719c3118",0.109094129765159
"0330fabd",7.43994226828581e-08
"153df8b5",0.124892411237002
"ea31b4aa",0.226328231842878
"f49efe9e",5.62197229498061e-05
"6e8f3231",0.223383876240081
"9ddbdd18",4.596040838727e-05
"ce8d5993",0.968721035931248
"78694b5f",6.44432821194595e-13
"7ce53b17",2.37660517028918e-05
"d34692a1",0.000341141107173499
"09eaf589",0.653477515734416
"20ddda4e",0.806181917882229
"f9367691",0.441623164500003
"a3ab9675",0.0056198630559882
"4b6cf474",7.34979090297279e-05
"e5325727",0.985355230825008
"1d852abb",0.00928590489696247
"9a04831a",0.00328081740341676
"3d649a62",0.933130352208489
"6eea5452",0.0243374763596725
"00ab0e79",6.24773493384729e-07
"c4995f6c",2.48366348230623e-05
"fe4f35f6",0.034228454759682
"ae0cb17c",0.0314938629782554
"b5c0a8d7",0.000121239136998609
"5c75f79a",4.16623323334769e-05
"4654adb2",0.0719672808260258
"a6e5f7c3",0.000148280187284564
"701e01ee",2.76439082203231e-05
"ae085d31",0.966103627147299
"790b0373",0.00157195269599338
"db5503c7",1.19603986322137e-06
"70a0b79b",0.929163070501481
"8a4b1ef4",0.00135364677662843
"7a191e5d",1.35211908084867e-08
"39b8a344",0.209944560989996
"663d4614",5.86522983069351e-10
"34a34c98",0.314180401245853
"e3268863",0.00446218402905025
"9acfcfb2",0.128024134211409
"be75a9d3",0.029322407659385
"33a10250",3.3743923055918e-11
"df6f0a1a",0.00235200684270325
"b22b41ca",0.0263164475101234
"63b0417f",0.814463810934869
"ef196ca5",7.25907883218283e-10
"463a3c12",0.800827953890493
"a885722a",0.00238800244340939
"c9dc1dde",7.71092664662348e-10
"3be23f0a",0.00148558990219539
"23b0f6ec",0.698980535249042
"28a51df8",0.00251334067893869
"fd3754db",0.000100848035743661
"61bdc71e",0.781882029684185
"451e0c96",0.028141129494878
"8a5bea3c",9.76972594669941e-06
"c3d4cf89",0.845374718252124
"fd483d0d",0.858979661060601
"2cef6ea0",0.0708965245666823
"eed2553d",0.213595673160811
"714eb501",0.0383440406771394
"727f3c8e",0.00406683245865786
"8a2fc1b0",0.933097130929661
"8bb8d22a",0.00114320700140588
"c5bccab8",8.48045383716173e-09
"9d57016d",0.958235415947466
"9a1e1baf",1.14438065589383e-05
"4cc99c33",0.264415574974651
"bc7d09a9",0.285091551969586
"e1ac06d9",0.630461432975919
"4807b1dc",5.73804380825576e-06
"2159db5e",0.0557143449729113
"3498032d",2.2664281953085e-12
"7ff96546",0.0880635428766629
"299fc11b",4.88046730908558e-07
"117e4c8e",0.0403970847741033
"d889af5c",0.00029694896999481
"e7ff258e",7.47137011082122e-07
"5ecd7e86",0.947136299077628
"56218bd8",0.000193681010110119
"5c31b278",6.77900779276168e-07
"407c36e4",0.952969396287927
"4f80c5ae",0.0222622441033038
"e12e79cb",0.0612699654938448
"c22b661b",0.866052026622061
"7c257605",0.799828404141692
"93b9022a",0.817883775593416
"db545946",0.000714353156196475
"9c5e940f",0.074892853899134
"e8691b08",0.0388141414309451
"21d489cb",0.0231055780524061
"2a2fa136",0.886522832206372
"6893773f",0.000336675317434939
"42e404bd",0.952910710217237
"5119d0e5",0.909825153626476
"c12ddc47",0.0399131790873243
"1bda7c0c",0.413616881733237
"2b889b52",6.48958989138784e-10
"b633f63c",1.23232478407489e-10
"530b4d14",0.0693759463531191
"62e4d584",0.00301711357851768
"23ff149e",0.00526087163527627
"314c8817",0.960866799727038
"7db9764e",0.8900155565676
"870447f4",0.349954958895778
"b2a90145",3.42239646691249e-05
"42c6fcc4",0.010555877754872
"357da83c",0.00226697532092663
"38f74628",0.00540413203962924
"d346540f",0.0384284244101159
"7251aa80",0.00204340543132956
"33db85f5",0.501256549411933
"7d1ce92c",2.33577773808537e-05
"b28d6544",0.192997356754792
"f05d5127",4.55094784967158e-07
"3dbe3fef",4.52015552368703e-06
"a1e755a3",0.376693803160535
"e11b2444",0.00109335608610245
"31f4983a",0.829357561460976
"7fec7850",0.873076205750787
"9a9cfb7d",0.637652471444201
"32dd3a45",0.0189757980116166
"e4932a0a",9.93836174709408e-05
"55e23db6",0.950202846426572
"5f758ce7",8.85297165057286e-05
"69636010",0.418649596749582
"91279e7e",0.155358688516203
"5aa61a27",0.00094187332576229
"574f3570",0.436809391831194
"b640d965",4.24936659770003e-07
"302c0f47",0.939450557650609
"9abb92b8",8.22891457476434e-09
"6a20a8dc",0.00017664036464411
"5bf1e37d",0.0597993179288938
"235e5d8a",0.117637650932915
"480d9ca9",0.0227638863595843
"5ec8536d",0.856808235299783
"189e5ff2",0.846906018242146
"4a551183",7.70968255573479e-05
"cd0a7daf",2.17442832582452e-08
"b80eef24",0.00341419554156531
"56384aab",0.00439908108344668
"e9ad093c",0.000704111681718859
"e032248f",0.102781644510009
"035dac20",0.615995385925418
"2efde225",0.291685090076593
"2f503829",0.912727192056296
"78da45b3",0.574582370987047
"6eb2c666",0.00466921966352099
"6b6b2143",0.00151833863808346
"d1b0961f",0.00125579533742436
"b7641d99",0.1250651522839
"2f09646b",0.988583374488094
"bf903ec8",0.901628186068482
"b9451857",0.00010356085771944
"85c0e746",0.000216381592980778
"2c65c944",0.00617792957301195
"8df24b53",0.439133317501333
"946f585d",0.579242354633648
"4d187d1c",0.501125933196784
"8f59b824",9.40594349793612e-10
"53e6e6a7",0.102925773839296
"1e556a33",0.00127135515600211
"033cd958",2.17478755629307e-07
"9642e0f2",0.000627818920841429
"5fac2f22",0.00713266989375982
"3f90cff0",0.801627954365412
"8ddfa6a7",0.182048619274311
"318d0cba",0.830359366333027
"9c6435e1",1.53533322030851e-05
"5d1c2a9f",0.376714501269255
"9e5194fe",0.0231598342979146
"974040d9",0.0646743705698923
"37a38dd4",0.00623140335984942
"b16cd8f7",0.939029044593508
"3e926bdb",0.0102880120393242
"75adce8a",0.204184239718747
"d434b20e",0.317284412264119
"dd981ea6",0.00305116830190466
"112e5ba0",1.43063375650879e-05
"bdefeba8",0.0800396283106534
"0807f91f",0.0917649144071904
"b0319480",2.55976409079357e-08
"f19c8091",0.941589675069936
"ec6ffd97",0.874863027852147
"59ed8944",0.048838037833084
"8b0621d7",0.570758135741855
"6c196c47",0.0615868101087791
"19b716fd",0.00388564867629048
"43d74816",0.00808017736920374
"b6633e9b",1.811641956709e-06
"7f40acf3",0.162136777715666
"233b4e97",0.575468647299125
"e0349ba4",0.00446970953936269
"23e35590",0.0461945125713149
"0b0ef5fb",0.061860505746616
"cb777c92",0.000872611052698612
"c564c06e",0.506303892244831
"9676651f",3.0237823196497e-11
"c3fe7e8e",0.553719017090986
"c1f86afb",0.673380862983996
"be746f27",2.79883865221569e-07
"5ff26dac",0.000431316219734013
"502d8486",2.88243313652444e-07
"ffd11140",0.917198262518479
"ec91a927",0.00344771135488053
"e95c3bf7",6.96485987525669e-06
"a323db92",0.331667757233508
"440673b9",0.43882970318473
"636199c1",0.0515835830435758
"5501052e",0.929866385972036
"2a16a4ca",0.000198645391676316
"81545a1a",0.00190810176420655
"aafab85f",0.000106721770023222
"8af5c7c2",0.800213593893328
"0355bafc",0.00410075618701949
"4dbfa214",0.000352916793841578
"d77dc55a",0.071551852647562
"9f2055af",0.742101067431304
"f0d55d48",0.0833732800964275
"90763668",0.195291076797899
"4a8ceead",6.82857546896687e-05
"ed9d45bc",0.564072054286788
"3572acc8",0.0439359042480137
"b15f2208",3.28338011963042e-11
"fdde402f",0.000858435567686544
"18159361",0.0245211531301865
"063a823d",0.613630065667796
"2822a402",0.0113180741810171
"57f97b1b",0.00195903895954218
"85569d1e",0.0715359620733874
"2fa26d7c",0.00174029451333694
"9ae6662b",0.205625171883494
"6664c6f3",0.934886331310327
"f1d5f4cd",0.28970859161172
"a0527366",0.200338046803234
"bf395c98",1.5206131379431e-06
"cd40f817",2.98206812036202e-06
"f50e51a2",0.428070073185788
"6bf53445",0.00360258178542853
"d19cf897",0.0103537392056796
"fa32c209",0.831047551079832
"754c0dc3",0.899990751180008
"cc3b820d",1.14990532917977e-09
"775bb37d",0.892009571959907
"4f00728d",0.139514904053616
"64f40f4f",1.85459767937245e-10
"a74ed0b1",0.367182963078722
"30e5a007",0.852184979134191
"30a14ca5",0.0988989699158895
"b09d9462",5.54200953642897e-08
"576d49c1",0.109561417939819
"4a73a2e4",0.0474570602688774
"0ccf1580",2.22044604925031e-16
"9ef1cba6",0.59322731422924
"91067ddf",2.11677857843617e-05
"fb4df4ec",0.000373531541208269
"4cc6ca45",6.46571600822548e-12
"54f6a8d4",0.00184976343775731
"2ab19f40",8.98867772658294e-05
"0f71601c",2.63759482038499e-06
"36c4c51c",2.77891339303433e-07
"438facae",0.548669066106557
"8b2cfcbf",0.000206890268326536
"3297bb69",6.66618817414028e-11
"a8d7b2a6",0.000335620485315077
"e51a3e36",0.000324979320447193
"7b1f61a1",0.81336185119284
"6f67cea5",0.0896040640724864
"20ab2113",0.0361415013717808
"841b0fbc",0.000630619414976434
"cebc96b9",1.07271473696933e-08
"290c52f9",0.00698639607294293
"f84b54cf",0.00902861245069868
"38bca38b",0.49794078428803
"897dd562",8.83190229630117e-06
"41a7e3d0",2.98000388089389e-05
"199b40c7",0.888776927187223
"86fa3e71",0.950027411547547
"8cba3613",8.17508318221162e-10
"2e5f9ec2",0.000113292277923272
"52bb812d",0.00449815321187833
"dd1cd424",0.710097797068975
"776d0d5f",0.0822300931482319
"24572e33",1.23083938734111e-11
"0e59a338",7.34183577597312e-06
"6e169f80",0.869980661006593
"f87d8e63",0.722831219434407
"0da9cd13",0.000311528534641907
"19433b6c",0.0107340202137575
"1bb53e91",2.14463195085453e-09
"bab47b87",4.27309509619113e-05
"e4a32e74",0.000251666186376702
"bbeb5186",0.0703598425717349
"9ee17369",0.361710202751871
"d01ee27c",1.74040629606821e-05
"8c9a6028",0.00514812999652251
"5538de9d",6.47637479103346e-07
"c4113ae9",1.57890311620786e-09
"02010970",0.0948773942443746
"043f5f0f",0.761584903223315
"7b429a21",0.0576083289212066
"a2f40d29",0.265747731382074
"67e267e9",2.05072668156731e-06
"dd559bb5",0.105317805357102
"66d3bdb2",1.89985252295147e-09
"6d3da6a8",0.967240976453042
"c9093683",0.0457482806521704
"905d75a3",0.370642240515807
"c5e2724c",0.0396389293936763
"cd465e95",0.325952799779386
"5e4a09be",0.943742602902783
"d9fdef94",0.0237069735298329
"c9f95bec",0.962370182629419
"229ada12",1.88543375899792e-07
"21febdb4",1.20128953427985e-06
"5222ab3e",0.000905073042815312
"58069f33",3.08799754123037e-09
"bda8a5ae",0.207343941717743
"b3344fdc",2.62795138058002e-12
"c4df7702",0.0169430194117238
"fbc14cd3",0.0898327377404674
"d38a99af",0.575759425476766
"2b6aa421",0.0106313434704092
"64cae9d4",0.392584604333215
"639f9a9d",4.75830452542066e-05
"d40c8e65",6.99904530370283e-06
"b3422c84",0.0554817621669788
"5b5be415",0.945589771184451
"e68eaebc",0.739799720952081
"a39374fe",0.631615928530023
"899c2993",0.266306141568148
"ad57b179",5.51235525944494e-08
"393d5ef9",5.79259945795033e-05
"1c2bbd5e",1.76155138801077e-09
"484d4357",0.580761503136136
"3d7d8393",2.8942302005691e-05
"6f4fd52a",0.000344141578612762
"f9623c77",0.00961301540841703
"e8f8a855",0.264443372332245
"21b79488",0.741042768916206
"2635c830",0.0272229026436621
"26a2d5bc",0.0791573892531035
"0541ad6a",0.000809310509195228
"76716885",0.000157420372184093
"f6bd6e5d",3.76273176908047e-09
"27f78020",0.00011941654124483
"981a7597",4.20621082492847e-07
"7719d6d6",0.0128080785951596
"2a3f2098",0.118744094110447
"f1f693aa",4.69562191229481e-10
"5d649be1",0.889667276931851
"43e7bf60",0.646193961940628
"4466df43",0.0155801807034108
"afe641c9",0.704606724592799
"d596e5f9",0.00198866668337244
"f21e5bb1",0.0116124213131535
"ec507dde",0.00349161759074642
"d22ce0c9",0.765909632112472
"807d6fa8",2.6260886473064e-05
"dd1092a0",3.53130562825103e-05
"65e924d0",0.0160516628745161
"64925cc9",1.39845532427054e-07
"af3870d8",0.0104124852418292
"2e8b50a4",0.000194817842396568
"0680836e",0.029021723732646
"f92e98b6",0.751338450109272
"82dce2d5",0.0440605529932442
"bbc49a40",0.00484167019182961
"6bcc9a9a",0.0895049620483215
"b157a2df",0.00545058555254076
"de367d45",0.00301888224860525
"34d3bc6b",9.35513117559523e-07
"bffb70e2",2.02089883404605e-09
"93a3dcb3",0.912629729627407
"1e3b9f43",0.241992249654404
"855df1f4",0.000608795521486088
"5d70db24",0.0584581393726879
"3ecbdc8c",6.68515470904776e-05
"7ef4ad7c",8.60007178420402e-05
"a5742686",0.403761210567198
"f46f8401",0.81122494245651
"91b58100",0.0257432668559609
"ac09195d",0.722166626244131
"85f4371f",0.135076998541196
"a219ffb3",0.000493332984826618
"df1d9d52",0.416185785426339
"d2872e2b",0.577788830621008
"1776141c",0.0369155805297331
"ff7f62c3",0.994901210241579
"000c65d7",0.814190993748168
"2a8d9798",0.658259011297563
"009b8524",2.22044604925031e-16
"7c31e45e",0.0168486551565511
"2da8860e",0.0010009555943114
"6db48d63",0.313072210891487
"7c779a8d",1.54403941375762e-06
"7e562396",0.0547797690256808
"eceee516",0.0401427830843893
"d38ff143",0.0173508003619799
"add832db",0.000493017428931861
"824f12bf",0.0966128632953553
"c5c263fd",0.0117361057888191
"d2777659",5.60017387329855e-07
"40be9d39",0.00281046978083143
"0f21cdc9",6.49112282843968e-06
"ec887e17",0.00350139950116286
"626c27ed",0.00306126380173328
"794812e8",0.0694940074436667
"26368e1e",5.49802950983524e-10
"0632d4c2",2.60939612403346e-08
"7d106b3c",0.799703691584051
"b290c2de",4.08962116805884e-05
"8d0a9fcf",0.888190392736885
"c849c18a",0.0198547573761507
"b279fa8c",0.00392717892485572
"0a3b2b84",2.03851275489793e-07
"3dde172c",2.03441229319968e-07
"dc11abd1",1.466220480407e-06
"73f80daa",0.744514246844048
"0fdbef09",0.00238147901100302
"5c705535",0.000537104270381774
"3fa6acd4",4.16967745895929e-09
"10ceea51",0.216602540267792
"2c1e4110",0.00063356102590686
"a82250a7",0.0149916550720932
"0131902e",0.0752424066443027
"7315262d",0.807576034735207
"bfaa6345",0.000113521357169478
"60e553e6",0.0301915793696163
"d03f3875",0.869712243585474
"431e3297",0.000235879926327899
"c89ec5f8",0.0633533626468303
"2c3ad076",0.360609406357474
"0add7d5b",0.000193016242964273
"812da773",0.000281710441621129
"b95202ff",0.0156366099047452
"1732344d",0.000820124899610721
"014a18a3",2.29966649565578e-11
"cb670812",0.906938210914274
"1330b99a",0.786473659465588
"57004bda",0.943748188444245
"d3bc3dbe",2.22044604925031e-16
"68886589",0.170563174989865
"3e789ded",0.0163723655033489
"1239d05b",5.3778360552661e-11
"863592dc",0.0143103358903917
"cda7992a",0.0846476887844112
"bac18341",0.0133005396447336
"8c41f5df",2.22044604925031e-16
"a1e2d96d",2.00459781944245e-05
"ce25be93",0.00475306790997767
"ed401a55",0.0981533277454922
"830ed2fa",0.754915440091928
"5dd2976b",0.0415690076732659
"8a7aa932",0.0470541652938104
"62d688b7",1.86079768250018e-10
"c370f6cd",0.899028518794423
"4476a9fa",0.363237782124585
"b5000d9d",0.00149638372980411
"e6e48f21",3.32756814519899e-08
"4490259a",1.61540974931592e-05
"8e9a9ba6",0.624143164884797
"a60a76f2",0.359515206377133
"2dd8872f",5.87610019229956e-08
"34be90dc",0.852380648760388
"84699fad",0.0470741433421633
"a21f46b7",1.79674935675621e-05
"bf706119",1.17808996379826e-07
"03df4e82",0.00745958575680432
"2a350068",0.00107541801130198
"7797d58b",0.0151033077794989
"68f2ebb0",0.0124715161183111
"17b78e38",0.220194108639363
"712d0f68",0.924139222479433
"f1bed6fc",0.0733864640327456
"252d1b7d",0.0150343791810534
"e9369d53",0.6909332596397
"092be9de",0.0253002194808117
"7a7ba280",0.00578695430745941
"6980860c",1.58275790323936e-08
"3c98cf74",0.0420099596405949
"ec2fecd7",0.0490172541053557
"13737c2b",0.893673944201194
"304e95c7",0.00276694764078533
"316e541a",0.0270989625162911
"e696a7cd",0.156664337168608
"f9a2418c",3.42382332328509e-05
"837561b2",0.0757205705158482
"c7f86e18",0.00841384059736535
"fdc61b0e",0.800593166239272
"cec1a1c0",5.97706401364347e-05
"04323f73",8.44899491471197e-05
"133f9c36",0.33042833881106
"3d40623a",0.187489702591036
"c3fe4b4a",2.22044604925031e-16
"40f01258",0.00994386325847809
"fe54efad",0.0263279661661332
"4579e618",0.000773430932733129
"94c47d85",0.206799121532173
"d51e591b",0.00144761840432849
"0e5531c1",0.0113841485850781
"a0ccd85c",0.181700565324472
"ddca0720",0.00309010164559178
"7eca5639",1.56829094844288e-11
"b8d82900",0.0102739798269177
"e5da81c9",0.379590228466402
"0b3c5024",2.2325786611901e-11
"2653ffef",0.000260991990756733
"a8504ad5",0.756111754042953
"e529bb17",2.74374765955923e-05
"4cb24ac1",2.20659855966719e-05
"97318f8c",5.4060613910123e-08
"b8ab1305",0.0376766928412074
"063ee47f",0.000523398097277641
"e662090c",0.00158965415615952
"1cb426d5",0.0751058869454656
"43eb3098",0.0458095154202822
"dd7e8169",0.00161469065674508
"8982c58f",0.00458372901898815
"494e7dc4",0.000354198535387192
"93e23093",0.0028919056178132
"e0b2d9d7",0.0119228325316028
"9ea80baf",3.44182775841903e-06
"0d317dff",0.052858938518392
